timestamp,node_id,cpu_pct,memory_pct,network_latency_ms,disk_io_mbps,error_rate,avg_response_time_ms,pod_restarts,cpu_throttling,failure
2023-01-16 08:05:00,node3,74.62530972901806,63.61599063838911,15.66078609904117,43.684676162104175,0.1947934350283966,28.80181838749938,2,24.714383470404815,0
2023-01-09 22:35:00,node61,83.30400894563806,81.7953602040181,22.716407371953014,72.64565155007556,0.2566313441375313,30.07777286069565,3,36.25866109615368,0
2023-01-12 05:10:00,node57,52.665916606263025,68.44444536202298,16.61540579272382,20.02294950571746,0.1312065012405505,15.880864499266163,3,31.24735499764365,0
2023-01-09 01:05:00,node22,66.20514215108835,74.40067011638182,10.394551147685036,34.61989729165484,0.1340916051256319,11.143165369056817,0,33.36074403369598,0
2023-01-18 00:35:00,node84,85.01875191277749,97.11063919235364,78.45339490939574,86.1134451623125,0.5060438674487711,56.057714116758966,7,79.2293741015614,1
2023-01-03 12:25:00,node10,53.3104694119244,64.56744977276045,8.54914674061261,41.75741382980617,0.1129958780699972,11.872396050049591,0,8.184810606424016,0
2023-01-06 04:05:00,node49,44.73195060519296,71.23779275801948,17.60674372458208,34.56242612453318,0.2112777170781897,12.589414152575376,2,30.13187295867969,0
2023-01-16 10:05:00,node63,46.23683630444987,57.39671520500778,11.322447002579452,32.83849891076969,0.2006031915708714,25.4432083186749,2,6.921546705696788,0
2023-01-05 01:35:00,node39,74.3437405700609,83.65799619633842,15.658921650319726,62.869337350447715,0.2111107907417023,34.369492539086956,2,33.77251985715695,0
2023-01-15 04:05:00,node46,48.591053459910725,64.6565128037266,6.75934185838208,37.38737193330714,0.1861330578615698,25.566789603216343,2,19.534139731320735,0
2023-01-01 15:50:00,node49,54.99135979219341,68.76807113089055,8.426821119969482,64.83502622255338,0.2439503589152279,26.258142158673422,3,10.986273527874353,0
2023-01-09 10:00:00,node64,63.47496648533786,58.93751471353098,9.42187526011264,56.08758240837989,0.1772112640847268,33.4334890781175,1,9.963249200566333,0
2023-01-14 20:50:00,node84,76.37751809480156,78.11271937875345,21.33007792532038,66.38376540212026,0.1524175956731646,25.28164994016766,2,34.711343184714224,0
2023-01-05 09:55:00,node40,78.67878022889424,76.12640468707971,24.433572987098817,65.47625509926601,0.2868876326887234,32.80521802757022,3,37.554372725155815,0
2023-01-08 23:25:00,node23,33.14173356685029,62.26782683283413,8.718133584859261,30.955053531293515,0.2477740132594252,28.919495174463435,0,30.108180748731503,0
2023-01-16 22:10:00,node51,53.65270188840184,41.45706850050455,5.865919382034982,25.100353310666847,0.0468749931972013,34.747065344233334,0,15.334850505893671,0
2023-01-11 15:05:00,node1,39.49603843524781,62.331549857496675,11.154704414644067,61.4128675086388,0.2212150475675569,22.08376658472208,2,15.777913241767926,0
2023-01-05 10:50:00,node49,49.3321234551846,62.17290392334621,9.9311898252441,52.41951660016001,0.1645049459442987,18.320459027291797,2,27.64617586725682,0
2023-01-01 05:45:00,node14,58.24011360378286,63.372572476924006,18.517370157364837,22.045087115365604,0.0774311655021352,33.76028710191397,1,31.70791351672749,0
2023-01-01 07:05:00,node24,77.10942460394308,85.0133660778154,16.7231987120163,62.88433528213006,0.1561302924399718,26.689350630721645,2,32.78590339031959,0
2023-01-13 08:40:00,node56,74.29601947774019,58.250244045678926,6.686760098502997,64.66946362637222,0.0154769752035633,23.74708898719381,3,14.272864660991278,0
2023-01-06 21:00:00,node75,84.73060131386472,75.94550478749642,24.03001085151496,72.21102431080021,0.1971362280749257,34.735265518372515,2,32.87937748171415,0
2023-01-07 16:45:00,node91,32.51911281877589,44.84062866994596,18.949771747012026,44.82878973227981,0.2011229861151157,18.31636252262628,0,22.7797594365634,0
2023-01-13 18:00:00,node85,47.62688388666477,61.50077705072282,14.186771726859876,26.727783944320866,0.1101796948783467,18.389655254704593,2,15.512268344541152,0
2023-01-10 06:40:00,node6,32.029905282840126,55.4225152044128,10.148452624513272,56.75054326741655,0.2420932967747944,21.522031917324036,0,29.745088314612744,0
2023-01-02 14:30:00,node22,47.59647911073294,49.36813483705336,8.29330884844703,63.19382612210549,0.1579121166221737,23.9219610793024,3,17.47325310569966,0
2023-01-08 18:15:00,node41,72.2638844771593,72.3698334701393,17.30938389600792,28.783721642416648,0.0443910379434242,10.650738745428372,2,12.1112452675604,0
2023-01-02 18:00:00,node25,73.54926593713029,57.58961946031634,9.175527224939849,55.9231938744134,0.0883009403298752,17.484584342633706,1,11.975179766234936,0
2023-01-13 15:25:00,node29,76.90147386932378,81.51425277330227,21.92587639671632,66.78394143785412,0.1692900534337787,33.80172180640756,2,34.28395348925659,0
2023-01-03 11:20:00,node58,54.77972066564539,46.12578000335824,15.921746560042497,47.01131345448124,0.18550014144337,29.24366557142718,2,34.26231103054235,0
2023-01-04 13:05:00,node94,39.85766278769475,57.72159906540644,14.267197918839296,54.64881281929704,0.0349502502189734,34.05913291136321,0,31.70662011663668,0
2023-01-08 14:10:00,node91,40.27440782086242,55.2743050088733,14.807575847249394,23.424021710730933,0.154864460853097,33.28061897947245,2,30.510883629735513,0
2023-01-09 19:35:00,node12,38.32989286925304,78.87622730606682,15.759916805613043,57.53190205670017,0.013152009690384,18.86154050739717,2,27.28450071731995,0
2023-01-12 03:40:00,node55,60.05921870232275,65.9928934659987,19.114032141879715,52.10153991038317,0.2011124551415875,32.61477539632921,1,25.251557548759635,0
2023-01-06 08:05:00,node53,61.94529450216541,41.91462395624429,11.1179003838637,51.72655350184998,0.0644489239195585,29.882176119930563,3,23.92339199314796,0
2023-01-12 04:55:00,node29,74.06849988378323,59.88011890041267,19.94115373694897,42.04036901275698,0.0627403034521761,22.68630991842142,2,6.187867153972334,0
2023-01-16 13:25:00,node96,80.00194362949294,76.70450834625343,17.632088499332927,67.73125443324084,0.2777171175146972,26.848864969420287,3,31.04403459013932,0
2023-01-06 15:00:00,node100,47.934467146442216,46.7954669922648,10.74598514128668,59.22275808479826,0.0971508905175126,33.7900890624947,2,33.38926697625162,0
2023-01-11 13:25:00,node82,47.77552515061636,43.81048262501824,8.854754937312237,63.05456977466826,0.084487210212179,18.24752400372661,2,10.687667932931513,0
2023-01-14 18:35:00,node5,32.85984585204626,64.93022099570538,12.719109653531923,39.56614420182601,0.208600537792398,22.597455110071166,2,16.5348074422196,0
2023-01-10 02:45:00,node53,74.5067658790108,73.23824710226053,13.834588833145132,49.8067230978312,0.1657182103601474,11.459905601478848,3,11.540494955958158,0
2023-01-03 04:45:00,node25,54.61179941934646,59.00359491467072,18.836514254841862,23.27307265004008,0.0773441951770998,18.74844633926785,3,28.472774366383636,0
2023-01-02 22:55:00,node44,70.4084091081505,43.36510649037531,10.896558613391017,24.51105036752945,0.0139821953518234,26.54296706609891,3,23.073483258997634,0
2023-01-02 03:05:00,node44,57.029297994676014,69.74375664706238,12.593990892428042,48.53468141193491,0.0270237318721056,16.359789521046174,3,15.85559279615416,0
2023-01-13 02:35:00,node48,41.26477997109145,70.3364076170825,9.489093391160464,56.28801620590984,0.1381491352955018,29.848181880873845,0,13.276396391510314,0
2023-01-17 11:00:00,node62,40.61518068326336,50.73112850050854,7.362629571603896,41.64761882879161,0.0780851103080101,34.83219939318141,1,22.39906380096317,0
2023-01-13 00:00:00,node28,49.3204231784845,43.65446949235507,19.43557631455073,39.45353464928883,0.1696934169203242,23.28276092223238,3,6.640192159326636,0
2023-01-15 08:35:00,node20,55.71844346531822,62.37032052157373,9.60562888234888,24.385517626012664,0.2252277684791321,24.997781565597865,1,25.93243999042555,0
2023-01-16 05:55:00,node20,43.83122615831549,50.53103302732946,14.01312338142892,29.003696317913796,0.205698907751685,23.07300422435596,2,11.809697970432827,0
2023-01-04 01:25:00,node90,74.39562708506969,42.237054005129025,7.1327206458102745,22.37716522588711,0.1602018867957702,11.362731935342987,0,30.0931921212837,0
2023-01-13 03:25:00,node12,47.95958727168671,76.61805474460394,8.462803294031348,31.5636534973615,0.0967888753632248,31.48664444926414,0,33.16364792639228,0
2023-01-16 15:45:00,node19,66.078654093918,76.45547036851704,7.283499536456732,31.216788078116856,0.1665398571354567,33.85679440231118,1,13.987691273998133,0
2023-01-05 14:00:00,node73,45.06308969606756,67.81953836710602,15.47953384147934,51.67711582975239,0.128205244964922,32.8721537530376,1,19.67589553941847,0
2023-01-12 01:15:00,node71,48.71253226206133,75.5322060918659,12.237490622986192,57.05877691915613,0.2116423114775209,30.60830844338121,0,26.665658374270233,0
2023-01-10 22:40:00,node87,53.22278200624397,76.4090879712979,5.6531986676506305,54.46118396138995,0.1473935747052901,20.636227913795423,2,27.3224133231518,0
2023-01-06 20:25:00,node42,69.24133806792901,49.001615961767975,12.151928358505748,25.966198108153066,0.1048183180931662,14.428386369825065,0,15.90883246313471,0
2023-01-09 15:30:00,node17,71.55942406213018,79.83545103038864,13.997618317146712,21.49383417795028,0.0295819912928624,22.039726377696944,0,17.18516038734458,0
2023-01-09 10:25:00,node28,50.220122674594535,75.75559050888766,17.98661183534113,39.72841995616713,0.1014743956703148,33.32030037425642,3,26.45494203615313,0
2023-01-01 20:25:00,node71,74.76898427263953,42.31122243985467,15.425528432878298,64.26555163685362,0.0674032250118221,13.556234217179904,1,8.641548182672867,0
2023-01-16 09:25:00,node99,71.02942978230149,56.10564340345791,14.511495282887,39.08805460431492,0.1126356233237562,23.66592546987254,1,15.677801288624677,0
2023-01-18 08:30:00,node83,87.53065685135422,95.79707239097894,53.01336180659716,86.55585432121114,0.4175178028953096,54.196670066793914,6,55.735604172537286,1
2023-01-17 22:45:00,node61,92.32293592785707,97.3135604809572,59.554401670319365,78.15152604593494,0.5636093262068282,39.06583134372221,6,77.55736758464423,1
2023-01-12 04:35:00,node56,54.64235937381045,75.42487293835788,15.692083885875356,44.877800394382376,0.1910891142762649,10.958726273135182,0,5.812509644846232,0
2023-01-07 08:25:00,node94,70.79236966726205,87.25627420379475,23.249469294605575,63.556159313343215,0.19854941715537,29.813103785582932,3,35.96662906932482,0
2023-01-07 05:30:00,node40,69.65962002592283,63.44065509913186,16.679020380508348,31.191822018491052,0.1727638203013763,32.554852959566894,0,16.571969836994995,0
2023-01-17 17:35:00,node86,98.43887972557808,95.55436977712262,70.26785142097538,83.65004128019973,0.3112446951933194,35.54036794378041,6,84.41549832404556,1
2023-01-05 12:25:00,node86,82.16845837602037,78.33973852840178,22.174035554052104,74.14947595868479,0.2291658313603315,30.400291922606876,2,34.61033568097812,0
2023-01-03 17:10:00,node32,30.442239865640452,56.36730349833954,9.940689039531136,51.20198923334836,0.1938989134624909,17.602365899282095,1,29.348810433345605,0
2023-01-15 06:55:00,node40,47.79693867841149,62.567181117178386,18.384605710131808,64.72316282849229,0.2426306469676852,27.946096781718353,2,9.296826734305387,0
2023-01-08 10:00:00,node79,65.27605712642551,53.29790872990553,13.870138846979629,52.20376562301317,0.2233701082456387,30.894685911305004,1,23.24927084310679,0
2023-01-18 07:15:00,node11,99.79537270583889,98.16673662331804,79.73866770618913,89.71560349818286,0.7619449795079237,58.67583280480977,10,70.06723349535406,1
2023-01-13 15:50:00,node94,39.303088753870824,55.87437064679287,17.898437903898195,22.765156221991653,0.0624462401811431,32.328795471314784,2,8.652037069077515,0
2023-01-15 06:10:00,node43,57.93410288025272,75.74399274728044,7.884390017409211,23.915296417522715,0.1605308605708846,19.853271219315666,2,9.887080798789658,0
2023-01-13 20:00:00,node94,73.98427660871116,73.05774057099079,15.929235186807366,28.50388406168564,0.1946572962183318,18.689128064897943,0,20.91610691140273,0
2023-01-13 17:15:00,node97,73.94846507597914,81.62838737949976,21.420532476558897,67.51246899429903,0.2854775872369709,34.39855958893864,2,31.63520951197459,0
2023-01-12 19:35:00,node14,81.20270462340966,88.25603934204082,22.668036652069578,60.5129472835625,0.2741053367049282,32.744809584543674,3,36.69290238153186,0
2023-01-18 07:05:00,node50,88.46301348701759,92.23389668336428,72.88791444214509,84.60875835860374,0.4026986248549837,57.18929612469399,5,83.70743439688971,1
2023-01-16 02:30:00,node43,58.876566192122894,72.6562371001254,9.328652793790454,64.16426362160433,0.1154717774353478,17.39859386648734,2,15.453480020043736,0
2023-01-12 16:35:00,node69,43.316571497818494,50.65249262391899,13.61234999647328,64.06690691149481,0.1187521236928407,33.44092425791452,1,32.43090560734285,0
2023-01-15 07:20:00,node76,42.68779523736154,65.56562623917685,7.990392043670371,57.23261327987365,0.1723782177000794,21.784476523694828,0,32.46871343200355,0
2023-01-07 21:35:00,node42,40.386800333450175,73.94945311015871,7.087949201253284,46.10985336607432,0.2231459005627533,21.83849117247226,0,27.397000214101787,0
2023-01-03 01:05:00,node26,83.50396166803105,86.88286792202514,21.76361067872724,70.19449773592716,0.291888696604813,27.95824097496536,2,30.01112094196187,0
2023-01-15 14:40:00,node99,37.52160937468993,75.38003853060636,15.199641052416048,36.31593121260538,0.174069925597876,12.816327169195398,2,19.04768373722168,0
2023-01-11 16:50:00,node29,74.09731073576006,64.38481135195524,12.055945292659583,39.3496643010938,0.1475369580440635,12.265610918005372,0,32.90057176458487,0
2023-01-12 15:40:00,node20,71.53415097303665,57.237469271385905,19.77046084207324,29.70473660316437,0.1814476388673588,23.35023293267973,1,29.507017840546503,0
2023-01-05 15:30:00,node12,53.90988567029291,72.22323305764934,16.87029085478502,46.161495074205874,0.1973885160077143,14.794336457341776,3,6.5019358127988305,0
2023-01-15 19:20:00,node29,33.97049859256979,50.52100931538269,10.506205603891424,37.69925650034173,0.0382926559091212,15.64553386336972,3,12.84941756190826,0
2023-01-16 19:05:00,node82,38.041892971657894,60.5865415496792,6.781766319865651,32.5754819894059,0.1746355262303781,11.943365881204045,3,24.870757456665423,0
2023-01-06 09:20:00,node100,33.86148472692475,78.78106093296027,5.580274373857873,53.90767554982886,0.1360245755541385,19.21551631245722,3,6.97526493525964,0
2023-01-02 01:10:00,node92,59.44316485462328,46.08417132889092,11.604851275525236,47.68841112814109,0.0300313803974519,32.060409210183465,2,29.108106063246055,0
2023-01-06 07:50:00,node34,40.11375171798109,47.80698460160025,7.481013567520385,54.97225382925178,0.0649569244720748,23.166056588129937,3,18.546390829191697,0
2023-01-10 18:25:00,node64,32.96269839739361,41.70978426098436,11.137181328110556,52.3282824964262,0.0588933908633237,26.161713010788738,0,25.612654163111124,0
2023-01-17 00:50:00,node93,57.2400781708464,43.12116448020574,17.693879182864222,46.91292200433988,0.2187662916897204,31.690889455696713,2,21.377560711250933,0
2023-01-07 19:30:00,node26,62.58039564726992,47.43852896232527,18.642883390434942,57.25416707777782,0.0492740419187016,31.779258299024313,0,13.167426091114136,0
2023-01-06 10:30:00,node72,77.28058556806826,80.30858739385287,23.91455064556372,62.48816886993803,0.1724262959281044,30.769095353227513,3,36.57494229984942,0
2023-01-11 22:30:00,node97,82.02262559100214,78.50356347070105,19.684299404952505,73.73934893198518,0.237890584453126,27.101176862323587,2,32.840900603188075,0
2023-01-17 07:20:00,node53,54.66213762773446,68.09780977600462,7.806992745426848,49.439519255747314,0.2216698404466558,13.48700349584129,1,8.812448368198698,0
2023-01-05 21:40:00,node72,32.47072009098484,66.9356591611934,18.36923997241626,56.17481189308641,0.0541698483571472,17.39815872450721,0,26.511438161213142,0
2023-01-13 19:45:00,node7,51.85469440229608,61.68632430093396,16.49432206384738,37.697314594654515,0.1155904903509309,23.373997898345777,2,16.83161299224922,0
2023-01-04 21:20:00,node76,78.52478726616889,81.59261670671327,15.672406340520366,66.97034202667747,0.2731103761223595,31.145410182213155,3,38.321624537291186,0
2023-01-18 02:40:00,node54,91.39246986867728,97.88995453650836,74.18435701923076,77.92292136545973,0.4780071944008187,42.84128521611301,3,69.7887217429612,1
2023-01-17 09:30:00,node29,64.9132750716644,69.95196420412128,8.160753114867552,26.490606347530836,0.0829527050305835,22.093853791897565,1,21.17015134477252,0
2023-01-05 02:35:00,node15,73.92090708860223,74.94222304908355,9.940671005513266,46.45079322798675,0.2133512189285185,21.031858418751717,1,5.538735912504529,0
2023-01-11 20:15:00,node49,57.42600613979128,60.625674696031304,18.897068068394873,43.44858632468075,0.247723627708051,22.730720346202776,3,8.475561149041027,0
2023-01-18 07:40:00,node92,97.55438735865503,95.51686199375123,61.73883799126024,99.67659510587184,0.4701047440238861,48.20075762237933,5,74.11622893039957,1
2023-01-06 17:00:00,node61,45.28079135436763,53.40892720854286,5.630671941139171,46.920699193335345,0.2151568127181251,19.539359695637945,2,27.20107834952531,0
2023-01-04 09:15:00,node55,66.49970548373932,47.88970664668067,8.20306216825927,50.42418653740596,0.1072002636610116,33.288610177663,0,7.670292046880265,0
2023-01-04 07:40:00,node89,60.46670166969046,72.12848492976373,13.428154343622698,53.33974430248935,0.1688464749316013,18.88824492880019,2,29.26575617100696,0
2023-01-14 22:50:00,node94,30.296557327337087,72.3049372600719,6.842455233795512,42.94795277011764,0.0906942863403557,18.55222603001694,2,19.32094650241424,0
2023-01-16 04:15:00,node94,67.211496883578,52.50374402710973,5.75268165374545,41.716839722562526,0.2292921145236812,29.761706524001823,2,15.998519093254572,0
2023-01-03 09:55:00,node69,58.604039487867595,54.23831093882562,7.227601724655212,46.84101839360947,0.2054521409605795,19.55308736149933,0,8.968061452954451,0
2023-01-07 07:10:00,node65,72.11575133939172,45.47860495237179,12.32361694150146,31.6499933886727,0.1910855937821355,28.0407409001175,0,9.22655361711196,0
2023-01-17 12:40:00,node48,93.39382211580084,95.45259906879362,28.02352805159112,78.48050558409226,0.6079314534613567,59.62946410460178,7,83.83038677309295,1
2023-01-08 22:45:00,node48,49.851697127106085,72.36074169066791,12.580029814657152,51.621456476775435,0.1889803191962264,16.336728531072346,3,31.270981188276966,0
2023-01-15 10:00:00,node62,47.69361560387833,59.513338909913735,10.243371687665428,62.16360276952374,0.1450072714135316,31.07231684867242,2,27.821856411667408,0
2023-01-11 13:35:00,node9,66.65307958273814,72.77140162968088,16.974697006450203,24.550617760241938,0.2019229127859554,13.00629433716442,1,8.74171310156774,0
2023-01-13 10:45:00,node3,39.36383357165693,59.93601702648077,18.55262158035588,47.7845084217115,0.2153038847927386,14.154772990387794,0,32.0262077761153,0
2023-01-13 01:40:00,node42,64.90901057790921,65.94408490549117,14.177525818987712,50.058767435117424,0.0668253427369368,21.11611035813404,2,23.997611646469675,0
2023-01-06 15:35:00,node30,48.30955781811019,40.43854612526174,7.54688959326421,49.36370949876885,0.1568990363689262,29.696617989638597,2,12.616520328832046,0
2023-01-10 01:20:00,node91,72.17099400007109,79.59686597025676,22.65865986938808,64.58638234733549,0.2112628061248039,28.01603566297165,3,30.8022429180103,0
2023-01-01 18:40:00,node24,58.07366961044579,58.07070714948917,13.79912694763211,27.560639348518855,0.1868496987866037,31.56992693858071,2,11.50219400272327,0
2023-01-17 09:40:00,node4,42.67086248470278,56.46750498056109,10.482104291599562,27.76245770092202,0.1245508510315705,19.666556325546036,0,10.34952080201478,0
2023-01-14 10:20:00,node99,58.117855980526855,41.15505077062946,11.554571504509124,46.948247133775254,0.2421701276747674,31.92541404044178,2,13.422258588279744,0
2023-01-16 07:30:00,node69,55.896180044538895,53.68574566186949,15.14475205145322,53.36567609791491,0.1503262900596117,16.90173842030091,0,20.25823398011763,0
2023-01-13 12:30:00,node75,37.56079822336618,56.417675613564654,6.4264069970409405,30.90694068421652,0.100422242398276,23.51608119880876,1,11.917006467172428,0
2023-01-16 04:30:00,node8,30.91860528083082,47.67191463290838,13.76645654834858,26.80924078172205,0.2221205936635185,14.70361719632213,2,20.66313359035705,0
2023-01-17 16:30:00,node61,87.87935727152149,97.0261440959414,75.87446348149433,88.69744004247568,0.7188978220821931,50.98911951511685,9,78.8221027842134,1
2023-01-03 15:35:00,node39,72.67662987550136,43.653029373342285,7.421715290493816,63.233583624710995,0.1390096344736831,10.354915861793092,1,12.728959962905876,0
2023-01-09 10:05:00,node77,79.7378392695474,78.66359202132264,24.035829853016416,61.492491213849235,0.2484242709667316,32.9108572152803,3,33.54917840364707,0
2023-01-13 05:45:00,node4,49.23659869436259,59.381510008562266,15.3036496802482,54.80948831311163,0.1870785585625089,18.539576307239635,0,34.9835156897589,0
2023-01-04 10:30:00,node18,44.42534509624161,43.74080494391638,11.406686696290013,25.793949681562495,0.2374296780449601,21.879271650565705,3,14.517775230706029,0
2023-01-13 18:10:00,node47,44.0224236884612,71.49533250205351,5.751896484812242,28.844452799115068,0.0605539701651506,34.824070007830784,0,22.123250538989108,0
2023-01-02 21:05:00,node92,76.95972547250331,76.78063643263667,24.805682270607235,63.22043831195033,0.1600851270135841,30.948473795019098,3,37.38866677133033,0
2023-01-02 13:00:00,node87,78.84180984227046,84.1993752733107,21.376882468959355,63.630331199713154,0.257107908506719,25.913914863317764,3,31.992703364668007,0
2023-01-17 08:55:00,node77,73.17721185726026,52.74900719753262,14.668897445165,34.25271696678463,0.0365619949881397,25.68868081710732,1,32.480946058560214,0
2023-01-15 16:30:00,node36,53.4310539394823,60.41344181766744,14.469556659923162,51.63717780514449,0.0932056904870204,18.259261831720377,0,13.091552122877276,0
2023-01-15 19:10:00,node86,47.203085483434734,49.647933826849936,8.26215109715625,33.60710084660316,0.2174166807834834,29.177072180732264,2,25.429985424801565,0
2023-01-13 05:15:00,node13,34.18991762702073,52.11579771447148,12.470155907516505,28.331825930449988,0.1219748092343828,30.908579894645936,1,31.17853910589839,0
2023-01-11 17:40:00,node50,39.85926702150519,79.35894232729495,17.708974758574456,21.18074549520481,0.237466247552193,28.026627682572183,2,7.47143756063835,0
2023-01-10 00:25:00,node26,44.84685093791137,75.08634833080211,6.613680540707941,21.709199943208784,0.0600366896182694,17.152194455124224,3,8.38779773866625,0
2023-01-12 09:10:00,node10,58.52477280988252,48.61193189285785,10.041941330421306,58.13393994319951,0.10275513999699,23.394976639141127,2,24.46825807856998,0
2023-01-09 02:50:00,node89,59.45350210549239,50.17438155225527,11.47981388637736,22.55218122270015,0.1511422699633497,28.907373096509843,0,17.39937684203331,0
2023-01-17 06:30:00,node6,43.430627753045314,54.851424496339135,6.171577803866274,28.909261525230107,0.0905192128794228,29.89726083082836,1,10.474920645285916,0
2023-01-04 12:35:00,node15,33.014599247813145,41.12765361788889,8.671176194553908,59.66686188150097,0.1098192770314022,28.008334229149824,0,32.54855106139873,0
2023-01-05 13:10:00,node98,42.1909150461092,74.21632648417152,5.478271928128882,23.424499504134843,0.0757395689511768,14.99682436623609,0,11.95578841648545,0
2023-01-10 06:55:00,node19,74.31751510452267,75.45936273356644,15.941079687375597,63.28261225426164,0.2255337819488283,33.475320034620175,3,38.61966756157108,0
2023-01-17 11:15:00,node50,33.857558523668146,61.61921529864902,18.64230404206591,20.292773054600573,0.0500589310810717,30.364038902565408,1,31.817213197324484,0
2023-01-03 20:30:00,node56,70.95882558651134,55.31333579073741,14.459529424746208,39.356422944357185,0.1150636131971508,17.759272227703,2,27.86388861350974,0
2023-01-03 21:00:00,node23,36.10856338949555,79.09752736816048,19.465298510539796,27.367803104562693,0.0818615499527455,12.503874937669174,2,13.151527966945393,0
2023-01-05 18:15:00,node92,45.440198238765426,49.67623090367032,10.977530432059703,20.86278098374542,0.1953994830631153,14.273622339189645,1,6.317138408919117,0
2023-01-02 15:15:00,node31,71.11158133862301,80.63203392699751,23.03814545193447,66.50208349133452,0.2995773530854425,30.59059284946602,3,33.21162152635954,0
2023-01-02 12:10:00,node78,33.03761460077199,60.7480397752238,7.690470230183157,63.68044454343848,0.0371928411345914,20.09002505903978,2,27.136549545038186,0
2023-01-07 18:35:00,node21,47.73599592727403,48.071983253687605,6.0580144285598285,54.77620217877833,0.069923455441438,25.22262152575095,0,25.633191066364446,0
2023-01-06 16:15:00,node13,82.47460060253997,88.4404254798749,19.14620062396478,60.26556667609856,0.2792660759684032,26.742786785013607,3,36.21881963890394,0
2023-01-08 15:20:00,node97,58.02731566325308,46.11555382579185,17.671855404343425,28.80988001359113,0.2337477145769874,16.264282285553698,1,27.016429198212258,0
2023-01-12 14:30:00,node19,65.29185197828762,50.96191232791742,11.024278611188556,38.59629514549744,0.1279055003450732,14.1843212885034,2,18.57410151243027,0
2023-01-12 21:35:00,node38,43.90744089001574,48.29511921745367,11.135406813719726,28.79761655884491,0.2410167009706317,13.862545287382584,3,32.39914144876329,0
2023-01-11 21:40:00,node74,72.86659657140218,81.30822898680077,20.895842877533504,69.05725828452407,0.1937964012998346,34.20613897950348,3,39.15099907607863,0
2023-01-01 20:40:00,node61,50.240309196959515,47.7849004728306,10.516390263159344,38.63583886380171,0.2086090949360498,28.34035951403505,2,28.079146809240193,0
2023-01-03 20:50:00,node35,78.94065393216471,76.61175828943362,15.169127999216071,73.64346641070452,0.1904445013150774,33.19677002780459,2,39.993503004722,0
2023-01-13 00:10:00,node70,34.80315069065689,62.41646040062444,6.104916080255891,44.51848657036859,0.1426469653030685,31.8609696290186,3,26.75172500816882,0
2023-01-11 02:15:00,node73,53.85985715194472,51.317117163316155,10.253226951972644,32.18137314149665,0.1544343541256753,33.24908939451275,3,30.700814099796933,0
2023-01-14 18:50:00,node39,56.70975402769517,75.95792742324177,7.971493580467992,24.421092839836035,0.1757544671534802,30.5712226380611,2,30.514705657476902,0
2023-01-12 19:25:00,node22,72.18559917621263,79.65402928019823,17.214474419101556,65.85469818827228,0.2273976129314044,30.067628572841095,3,37.54523676563289,0
2023-01-03 23:40:00,node93,48.80928384781111,74.13139194268808,17.842304329919905,24.465694921385644,0.0317730118594794,16.567386925048382,1,31.242981876619805,0
2023-01-06 23:45:00,node2,69.38980871870586,47.574249107226606,13.218062159558295,21.078262330592143,0.193412916122154,24.52284745615696,1,23.76768750409258,0
2023-01-10 17:30:00,node19,63.56104719447048,46.91021575962891,14.087794525758436,32.99725010139851,0.2012782297549773,29.959903725074778,2,28.262435448992708,0
2023-01-01 01:25:00,node11,54.270400886204285,72.2976062065625,18.4413694988524,34.310156373733875,0.0364124618866424,15.698379063548542,0,17.813233658787688,0
2023-01-11 00:10:00,node88,47.29663540804558,45.241688365817296,18.05996716428134,21.04158129621787,0.0857902519205973,14.617365737355131,2,32.946179904725966,0
2023-01-01 14:45:00,node99,38.34864820664045,74.74492671822443,16.648952791876127,54.69148300898234,0.212747974748053,29.02559977357497,0,23.786609648942463,0
2023-01-03 17:30:00,node34,40.47863505942424,59.680069177283315,9.653529256170572,28.179361899253745,0.1309918820604252,18.07024483619626,3,12.743229295202442,0
2023-01-04 16:15:00,node51,67.13106940476385,59.410224165889645,13.151087782973962,33.714241075879656,0.0536340317600679,12.147759705070513,2,26.423574227747476,0
2023-01-15 12:15:00,node99,31.75960959040095,77.97197147627742,19.47310918519259,21.248400204768735,0.1818479763859186,15.537371308221012,2,26.041782988582177,0
2023-01-08 03:25:00,node33,32.34235792652882,41.52614423741509,11.44726547212073,22.838382845433504,0.1993945483102989,23.23907734120843,3,5.871163479793234,0
2023-01-08 15:45:00,node61,32.71646295817758,71.90397397959154,5.524982618959785,51.52960229995344,0.0155011775559128,31.55763091441677,2,9.729081074989416,0
2023-01-17 14:10:00,node32,87.32367910551199,95.38357156800777,82.49682041596847,99.70761418976996,0.8306383658311554,56.60874067651598,5,52.3730069073199,1
2023-01-12 11:20:00,node42,79.42315115749372,88.4171708338023,23.396054509905163,63.79011317936365,0.170112471329707,26.93072273796731,3,39.70986651903607,0
2023-01-05 06:00:00,node55,50.16723930160509,50.97650526542727,10.89755651846396,37.44939478383874,0.0788480499958705,16.714490108324163,2,30.831888094391584,0
2023-01-07 03:55:00,node61,67.45016012269704,58.35073159826372,13.904102390737512,32.0305120471484,0.1650199663373233,34.64929859875859,0,6.471607177633816,0
2023-01-10 19:40:00,node49,63.70536244118152,48.118776566567334,17.93438794331317,35.41439745467079,0.2371620107900659,11.793699105642844,0,19.58626065559528,0
2023-01-03 21:05:00,node3,66.7180105236843,55.13262428661038,6.325954507201375,35.4001486150507,0.2455320002179072,25.742089881480073,1,17.48482839218473,0
