timestamp,node_id,cpu_pct,memory_pct,network_latency_ms,disk_io_mbps,error_rate,avg_response_time_ms,pod_restarts,cpu_throttling,failure
2023-01-02 17:10:00,node9,61.37111126513142,65.94555827075263,9.129323201777902,27.029295590897988,0.1626256784384106,24.982552903485946,3,10.38068030867723,0
2023-01-03 07:50:00,node85,46.611128721414204,54.28769335972179,10.161374267741632,43.42447267871863,0.11575957202183045,31.99786566817536,3,20.165623751704707,0
2023-01-02 07:25:00,node6,61.61432256906632,51.92208834557773,6.580473833762847,55.1820738505221,0.1645958131542198,11.204650309832406,2,15.80151397702935,0
2023-01-02 19:50:00,node54,81.59157129497619,78.55399987359974,21.773931298888726,68.48672332261495,0.2893717075817531,28.873225179753142,3,30.661651888344405,0
2023-01-03 22:25:00,node95,33.78958550296942,79.38303585504453,14.996109570423783,32.84318308085401,0.15059401461165864,12.73705915172485,2,33.975100064227505,0
2023-01-01 11:25:00,node1,63.21151273918667,43.31194671700506,14.047281641995824,31.040709935659443,0.10343094737007437,17.217343419267497,1,15.670181493948474,0
2023-01-02 05:35:00,node87,74.14443201732084,59.33629743892587,17.953212837718176,46.49291849590939,0.10007917790070443,17.144588888146757,1,11.096692732582618,0
2023-01-02 06:25:00,node15,72.98018432812657,60.903063973469806,9.493485169308109,23.458793387427356,0.13014982433690028,29.862888612268716,0,26.212594318000946,0
2023-01-04 06:30:00,node22,63.70495578322306,50.89261588724331,6.7625276031856,31.33991997398323,0.23098154825313608,24.539720946243882,1,21.004406262343487,0
2023-01-03 14:25:00,node32,70.94685711718734,68.69047503463025,13.731051966863353,55.90121066034826,0.21744790394943359,21.42220179343167,1,19.25325094795506,0
2023-01-04 07:00:00,node8,70.80899598029262,63.49479474302308,6.281037264363107,40.241179581699285,0.19152545313847225,29.853364043306808,1,19.837911582912763,0
2023-01-03 21:05:00,node3,66.7180105236843,55.13262428661038,6.325954507201375,35.4001486150507,0.24553200021790722,25.742089881480073,1,17.48482839218473,0
2023-01-03 06:40:00,node76,52.700517375120995,52.48758946276517,11.411997922500337,49.03483591300987,0.18885153824580028,15.805617272533578,3,17.1597608194086,0
2023-01-01 16:35:00,node31,77.79660922834026,80.05504764646929,23.288833658826093,66.4633128549271,0.18730714088814449,31.1714498660403,2,37.06777216885446,0
2023-01-01 17:45:00,node2,46.7963306233203,49.090785090526055,6.097938856526655,47.155186702162005,0.1703710716532039,25.487258650240364,3,18.90482131401717,0
2023-01-02 10:00:00,node8,39.9383752333354,41.5571985330267,5.540282274371396,27.88497974476223,0.21802488508144005,17.06196859942567,3,33.513775117258874,0
2023-01-02 03:40:00,node13,67.07056728995826,78.20242045939955,17.3179742382534,20.07042973361628,0.1627363288440177,11.278384536052519,0,12.728216610011655,0
2023-01-01 17:20:00,node14,61.02870379642025,67.06053543108986,8.235127285965758,49.64984616046958,0.10452745735699803,26.280824426037302,2,8.197790909239721,0
2023-01-03 03:05:00,node65,33.56761280840363,62.634022412529866,18.620278181324935,37.83406814741993,0.081118192455952,13.586736425450502,1,9.543365658060718,0
2023-01-01 06:30:00,node34,35.11009164898331,66.86292782371198,12.8046155135569,54.754327628103766,0.1348392402668784,31.304537507963502,3,21.557205163234567,0
2023-01-01 02:25:00,node83,70.43493848371857,64.2571623863836,5.137955774249445,24.566219428971444,0.16924042458593339,10.126539596155467,2,9.824241542524959,0
2023-01-02 20:35:00,node71,39.560127473796285,66.5409437565381,11.167962333238187,38.10828166846903,0.2223008531751073,32.38907120329597,3,32.275257921607576,0
2023-01-03 09:55:00,node69,58.604039487867595,54.23831093882562,7.227601724655212,46.84101839360947,0.20545214096057957,19.55308736149933,0,8.968061452954451,0
2023-01-02 22:25:00,node40,68.0099659090601,57.25206825364059,10.685607280745526,61.177732963275005,0.07028062421161631,31.105308132153578,3,19.520617175282123,0
2023-01-03 21:40:00,node7,82.77372100025856,87.95684434447504,19.067737485720052,71.43541820560759,0.171581423308467,25.0861900259178,2,30.199729325780282,0
2023-01-03 01:40:00,node26,49.984660060797836,61.27487066020066,18.10427793105823,64.80060052208094,0.14985146784272357,30.311845526104293,1,14.808230730100258,0
2023-01-01 13:45:00,node71,63.872248780093855,46.344204211722946,18.213061387983927,59.23295874853544,0.017019347928294196,30.645418764119068,1,8.866096024203356,0
2023-01-04 04:30:00,node74,72.64043068458193,70.67395591271092,9.02430800641659,46.58620400830621,0.1831477977062973,33.53197322266995,1,31.449060475262318,0
2023-01-02 17:15:00,node37,61.73126155067535,58.20687966934626,15.016408874047293,57.68151858965678,0.05073482285846156,10.478621699920916,1,28.373077591873603,0
2023-01-03 20:40:00,node68,42.059877009797006,76.48832947126103,14.497680123436584,52.447459740404234,0.071716564266183,27.984703889370508,1,5.843645188337713,0
2023-01-01 05:25:00,node25,77.38937656436289,75.17030467151129,19.686606419941263,60.84454913522756,0.16782268744021078,26.17526246777105,3,36.49210302116064,0
2023-01-01 11:45:00,node86,49.56723023716858,49.856081329564276,17.286534765112997,55.97371455360407,0.17672715300506242,16.803628430749068,3,22.706920006072615,0
2023-01-04 05:05:00,node53,71.60963743120111,60.68527568042552,6.7559661947279395,43.76799746403577,0.04044947873514239,24.812336979410127,3,19.47479181582989,0
2023-01-03 20:55:00,node88,39.514406609951,50.60682964733422,14.942896814519985,63.445188557027954,0.22979544356577855,22.57188800163962,0,28.85330847580174,0
2023-01-03 06:35:00,node21,73.45375388700602,55.74221344425262,6.960759853846359,50.22689866598273,0.18503435211452948,24.376514336470365,2,11.20453679400189,0
2023-01-02 03:35:00,node30,47.75592340189409,56.873127141553255,11.165316128983186,60.84249511504497,0.18136783467204554,25.197630352267595,3,14.281181535883462,0
2023-01-03 07:20:00,node5,69.28694161568416,46.7543385348158,5.804521872812463,52.28592457753605,0.12411417165585607,31.227450498966903,0,16.50191423174777,0
2023-01-01 20:45:00,node24,30.496406899289124,56.64615992719046,12.220162274529855,20.86365245703755,0.07235517009880821,29.007245578053375,2,9.113291171869971,0
2023-01-04 03:35:00,node74,80.6460562720153,75.11036744438121,20.18205732182521,60.56292986297705,0.23538453181371718,34.20770849636075,2,39.68419130500408,0
2023-01-03 11:00:00,node55,46.06420932608987,65.38976564416117,7.796297072809619,53.72162464902306,0.1409670325151262,15.101609713665015,0,13.757335204934218,0
2023-01-02 01:25:00,node50,70.0616123858011,43.17626338572118,15.972447355105436,28.433537484391202,0.21596249275771937,30.476587846541403,1,21.22381264956633,0
2023-01-03 13:10:00,node51,60.740142857537094,77.30266834823843,13.634978794961295,25.675189506893474,0.1496131665936344,29.15868032761631,0,17.19249609722056,0
2023-01-04 09:15:00,node21,97.16656849457978,91.97242666167017,41.015310841296355,91.90232585411442,0.543000659152529,58.288610177663,10,44.45048674480044,1
2023-01-01 04:05:00,node11,49.52332421570878,55.94018937589494,14.237751470783246,48.579214289043975,0.020872962345290683,19.36531536566178,0,23.77579747142709,0
2023-01-04 02:40:00,node41,70.98439132266726,83.24117748091447,20.908662673951145,69.79092185665836,0.18834993349977217,28.645664275198644,2,38.43680529664978,0
2023-01-01 00:10:00,node87,38.18212352431953,47.33618039413735,9.563633644393066,43.614039423450706,0.11366680447410778,17.28072850495105,0,23.355586841671386,0
2023-01-02 21:20:00,node68,32.265728713620895,42.110610314384104,15.38016883919982,40.60680474953126,0.06436519024866537,25.349257658130817,0,12.585743547503334,0
2023-01-02 05:10:00,node3,42.16114614588525,78.65669543465629,13.365632393750658,35.62746675637284,0.14931222423848703,13.479917533642388,3,18.321312476066087,0
2023-01-04 03:20:00,node58,51.00074201238888,42.10839159413756,5.563493443159709,52.27316511710409,0.13914271938906672,22.717649605406667,3,12.29373591268006,0
2023-01-02 20:40:00,node15,44.12451344317623,67.64223250957048,9.074497719115545,28.57744248835024,0.05431178976336861,18.552690521589852,1,17.89872859339465,0
2023-01-02 04:40:00,node10,74.46161847700164,58.160064847844595,15.324113536703555,26.324883541026235,0.12654152791825546,10.688417996736638,2,20.1636535373135,0
2023-01-04 10:50:00,node90,95.53944364656874,99.55980058826073,64.85049649274569,84.9929887743607,0.8722221758950248,51.05275587563803,8,54.90751781382778,1
2023-01-02 16:05:00,node58,74.04267793438409,77.86389877607465,21.94640958893728,63.28073419496891,0.23929548988912336,27.646350269253574,3,36.61968944793868,0
2023-01-02 23:55:00,node47,67.09577012622073,55.879686488298965,7.3447545606329125,53.207792632891646,0.09651388123397292,26.781770630728314,1,13.119318259452971,0
2023-01-01 02:45:00,node66,52.618669189733644,63.07615538505436,12.38776540728296,28.785934450912002,0.18338850766276127,17.019309061021396,0,5.729478992943616,0
2023-01-01 02:35:00,node96,63.592113230311085,65.98531596188859,17.73835115741267,49.592580153515456,0.1463940648005132,12.341869195702312,3,16.031474091783004,0
2023-01-01 19:15:00,node38,59.78276354322204,62.311336694801,15.959757653588692,40.93425255276732,0.02443416222418845,24.057420396947744,1,33.728758535161404,0
2023-01-04 08:15:00,node82,86.6986517745973,95.70187215799804,89.63828674711225,86.92774544234815,0.8967385540107149,51.97929248844982,8,43.70374536052239,1
2023-01-01 16:00:00,node36,63.42179345399914,57.01973337792302,10.189024888204443,36.69674433430713,0.24703589529665387,11.002729785312063,3,31.010944883673456,0
2023-01-02 03:45:00,node57,32.67861151564973,64.15181811797551,15.298848702389101,25.151943712965732,0.10212133193079506,21.405912723888548,2,16.071590652827496,0
2023-01-01 00:15:00,node76,36.277223729341884,51.685785941408724,10.495427649405375,40.52314928976662,0.19844223073432327,14.991844553958995,0,20.42703315240835,0
2023-01-01 17:00:00,node14,58.760397201697515,74.71673178080088,11.821097834507887,43.20182128606626,0.12732317926166084,26.67160643865261,2,9.189537642689388,0
2023-01-02 18:50:00,node61,46.747796486110374,66.46669038516757,7.118353150597242,45.68948375777643,0.05446488529199769,16.96607657787591,1,11.561294009707497,0
2023-01-03 18:35:00,node24,73.76557060423815,54.40239607722904,12.168010323697036,35.98777884066152,0.17380281522788804,26.555803958239824,0,26.45966931587407,0
2023-01-02 01:30:00,node9,61.960925938049016,52.574004527349935,12.06751848399222,56.973660396971226,0.12022364732157133,18.944956633136044,3,19.826373417508997,0
2023-01-01 09:05:00,node82,63.47758316577046,41.341297389431176,13.548345273069748,54.31064085833108,0.22042375282281987,18.55204371789769,1,29.637719140160385,0
2023-01-02 11:50:00,node85,54.698639928481015,51.50530916174713,9.601648992832118,35.88313265535605,0.15911018777190644,18.35124914171923,0,26.98097151770841,0
2023-01-01 06:25:00,node22,35.81217368181727,78.1620410903489,14.0926195167632,30.288926247655823,0.17120816425740562,25.453206011447396,3,15.744881540985215,0
2023-01-01 07:00:00,node8,35.76206275309976,46.07610774049177,7.082407589741152,48.83936351614466,0.05365122025579476,18.64168208309658,0,31.903652297180354,0
2023-01-01 23:50:00,node37,70.78145612344665,49.981847993980246,9.079245891929464,54.17292180880837,0.11793756218812959,29.41776392387953,3,6.9609847269315575,0
2023-01-01 06:50:00,node96,68.80636689360352,77.98082494630569,7.206102213935569,61.69644313226725,0.12810791033908916,16.45610970747396,0,18.77407268714784,0
2023-01-04 10:35:00,node17,96.4945610667835,94.97948592582264,48.25255180093376,95.29919355977005,0.8202912906006732,51.82520415721692,6,42.348221120383364,1
2023-01-03 17:45:00,node48,50.626356574183774,61.1482927953621,5.515652875275878,48.75333598879781,0.029547331093878207,20.875364858505584,0,13.779652930022234,0
2023-01-04 02:30:00,node27,67.6331090896107,48.6185162910292,6.80722733657702,58.31917273540665,0.04758707557423597,34.36900203340488,2,30.27614688195911,0
2023-01-02 09:10:00,node15,73.228213898094,47.87702817813714,19.271447155427484,64.7668682284678,0.1808134733790517,34.52859329479555,0,22.08619338701311,0
2023-01-02 02:55:00,node84,57.08655439568092,75.70093159819385,11.650700215687817,47.31903104234393,0.1615138127420773,24.79242905765814,0,26.07901319256549,0
2023-01-02 19:15:00,node33,75.26829081023172,76.40664789385525,19.86130485214924,73.81109475513954,0.15600886785760418,27.91460913493794,3,32.07540936205704,0
2023-01-04 04:20:00,node15,68.54573949075011,55.842179097418665,7.987353463956005,39.11573815991353,0.10253260035800063,32.885405036667585,1,27.858031272292912,0
2023-01-04 04:50:00,node80,83.59979945427999,77.86863193614182,21.154289150329266,66.08571636271421,0.1561623547433333,28.472884743056976,3,32.652285225026745,0
2023-01-01 00:25:00,node72,66.37788066524075,52.18455076693483,6.465081710095758,50.79048619304706,0.11563659849750431,13.05095587111947,3,19.855307303338105,0
2023-01-03 12:55:00,node8,51.690780289961964,70.31106241500632,9.228775333958776,34.311782526253396,0.23191402987087278,11.405607371274307,3,19.56902895240021,0
2023-01-02 14:45:00,node56,36.42788841664493,67.68294588097476,8.09378170754229,37.63367179346117,0.22496194662850688,15.107909584974257,0,20.234151918763374,0
2023-01-01 08:05:00,node32,68.9478206652291,72.68288283797119,8.868542405674098,27.689941432552963,0.17047437278186345,33.23439972818964,1,21.702886790417892,0
2023-01-01 22:10:00,node88,37.98429462613681,61.80107675587753,19.770046092867624,62.182462992370354,0.0203616965912828,14.120370393235929,2,8.951863203636858,0
2023-01-02 05:45:00,node40,48.34128938582177,73.10075688425212,16.467916919820766,45.8088028155008,0.23945131446686393,15.01186288821007,0,8.277926309288642,0
2023-01-04 00:20:00,node74,44.54153477757377,61.76434495757874,13.275685580299504,36.04515145295999,0.11735266150062414,34.13794795586916,2,16.32045431690935,0
2023-01-03 18:30:00,node22,76.40342091734954,82.03537409576825,24.28555532894136,69.6162915537324,0.19674793749819733,30.253182644507213,3,30.6605530782216,0
2023-01-02 07:40:00,node48,51.252681187334176,75.20626951685941,8.236110187646812,50.50159401395199,0.15586050934065343,17.382536939295818,3,9.098027109535177,0
2023-01-03 04:35:00,node79,31.080227018019997,53.41486424869849,7.656233830959348,24.429088509561595,0.23961290413344394,24.98399312605414,1,26.85968852709808,0
2023-01-02 07:45:00,node76,59.32378922147744,69.54389832529323,9.734410156450249,49.01746718100412,0.10483141782676078,27.83017208206544,1,10.976458246821593,0
2023-01-02 16:50:00,node57,56.142767094968065,79.62716628263064,16.35095250602852,39.90322124530108,0.17977528000790266,19.730761792294714,1,11.86626387450497,0
2023-01-01 09:50:00,node80,45.58556974646825,53.878128075849105,16.062518721646228,40.34980734004132,0.06390515750559567,21.310987903317333,1,9.225710611393996,0
2023-01-04 03:00:00,node71,65.23156264159076,57.70619393041733,12.279001135139325,55.005923303684156,0.1017671994547907,21.07818363307286,3,16.285714063088662,0
2023-01-01 20:50:00,node62,78.02965197178888,78.22802808025857,15.121207746438932,63.61802186399312,0.29638106323650804,33.0153711188299,2,39.59576644321034,0
2023-01-02 19:35:00,node35,52.55740400815782,42.009720392919284,5.523673289843357,44.802198286236745,0.11516286717960267,30.979509874507464,1,9.820387541355355,0
2023-01-01 00:45:00,node20,46.05389970121152,51.23738038749523,13.140441247373728,26.341590123864318,0.2025272753809695,11.86376609199427,2,34.60660809801552,0
2023-01-01 16:20:00,node100,68.44732920163106,59.69111425792139,8.708466116047656,59.183745557263016,0.1168732612006397,22.870433848242257,0,15.777001081992971,0
2023-01-03 02:15:00,node83,79.20456854484075,88.46902940165606,23.099244203028995,68.74695328649375,0.25953325766358737,28.648224702077986,3,36.40965528098758,0
2023-01-01 06:45:00,node8,49.6863714910678,76.16634777974994,10.223832005349506,43.12952701219149,0.19807672305787433,19.913569558031753,0,23.662601006836205,0
2023-01-03 17:15:00,node51,43.22625422272202,57.85305439946245,15.905277905212008,51.181410315115485,0.24696843335492802,15.629025605398297,2,24.869537406187472,0
2023-01-03 00:55:00,node91,55.95965405900438,62.55678267022495,12.504178028116405,23.122733865688254,0.03157044441667856,25.022800141477152,2,15.22875714306675,0
2023-01-03 18:25:00,node59,49.76087973621827,41.59791893144377,10.434402350003072,57.187564022024986,0.17835978435163985,21.48359138984891,2,6.653046054764933,0
2023-01-01 19:55:00,node25,66.26664300529295,71.60121745228246,9.570187086470611,23.641367737306346,0.10671524290363874,14.338112874662716,3,25.84853266707385,0
2023-01-02 00:10:00,node66,38.9143934741883,62.61321018286439,11.958987300325042,63.74023983341917,0.156046545447152,18.73765930217047,0,8.422873546638002,0
2023-01-01 17:35:00,node69,64.30283106494771,71.91254595434538,11.533749722193996,56.802539727875974,0.03885017328894603,23.61222744902124,2,5.172759814943647,0
2023-01-03 11:45:00,node89,82.86902370995993,85.0039117118802,19.353963233997515,74.29680171591207,0.2578867800863748,34.3016520286255,3,35.275879732721656,0
2023-01-02 05:55:00,node12,52.96946200519045,65.06370044372841,18.895739100951303,20.86022424933938,0.1244424323962761,27.193051060764017,2,26.681208730946853,0
2023-01-02 13:25:00,node68,54.224937446507106,50.75414057528774,10.526733798748683,60.290574011892616,0.16995113140644058,29.68467566880832,0,18.630362692029653,0
2023-01-01 18:55:00,node11,62.29189945461793,67.69744605297478,19.868839905532823,25.777743025435633,0.03498631585219992,28.108470428218528,3,22.351607510192274,0
2023-01-04 07:10:00,node19,86.33159900434349,98.64994976207777,49.04649299126701,79.45828781070541,0.4436219018052278,45.449212700347175,8,52.55960023022336,1
2023-01-04 06:50:00,node38,51.82828091142129,61.63308255886159,17.27540962092825,27.72551877694476,0.20387954843838935,27.321960692416305,0,21.67612442596878,0
2023-01-03 18:20:00,node93,66.98276952388062,65.85239734629525,14.710132015596368,25.775746697661265,0.1660449199469568,34.562064515031196,3,32.354557086183405,0
2023-01-02 17:45:00,node83,50.92542828868925,73.89551722285495,5.935911028974158,35.08755725352331,0.02608396906029039,34.38357833697677,2,29.5092172181551,0
2023-01-02 14:40:00,node56,69.17371348212228,65.25675684873505,12.987560996239727,25.19275889805128,0.15535309343761874,12.930097642005835,1,15.116197266972563,0
2023-01-02 06:10:00,node68,63.204128335268855,73.36578388002704,16.10714197930279,26.428262928537738,0.1908227013416726,29.223069552691026,2,24.756215470101647,0
2023-01-02 15:00:00,node10,67.94967755045474,59.403786399181605,10.004425937552984,55.62011911661165,0.11831058712702118,14.586054910085863,0,30.64922058684423,0
2023-01-04 05:55:00,node55,71.29174165759561,83.38704984694452,20.027834418466806,62.16654726232616,0.21630993196771126,28.341046520865632,2,35.21830875305189,0
2023-01-02 11:40:00,node77,37.077294368087195,52.39151436836397,9.350682979436552,59.213631538588444,0.17144871861013553,29.917034929784307,0,12.51403696377497,0
2023-01-01 00:35:00,node1,38.318450498648716,78.78338511058234,16.626992350416717,62.27745237038851,0.22475856410263573,24.94749947027713,1,32.6562270506935,0
2023-01-01 12:55:00,node59,51.033068006244136,64.53645556842831,7.505509191381128,64.60258817616395,0.06560120833202641,33.56829435337814,1,24.489399469771055,0
2023-01-02 21:05:00,node92,76.95972547250331,76.78063643263667,24.805682270607235,63.22043831195033,0.16008512701358416,30.948473795019098,3,37.38866677133033,0
2023-01-02 12:40:00,node49,63.14408527506566,75.31975299319092,8.039489512030148,46.441364199923086,0.17827350266019368,27.002797136174316,2,17.244550726000945,0
2023-01-02 16:10:00,node37,82.22409592810808,86.6703786471698,22.608513309307817,62.81583608538378,0.1632577420476778,31.989488284873858,2,33.68347213794351,0
2023-01-02 11:10:00,node9,83.81491781644864,85.41893140879928,22.289810616558164,72.92536355681018,0.19111073840132864,33.07070903866703,2,31.95240602956492,0
2023-01-03 16:50:00,node62,45.65200563448707,64.80939395844482,13.172016279141475,25.653957158554128,0.0795347160971715,15.968794277150602,2,11.40628563471024,0
2023-01-04 07:05:00,node90,70.26364068740855,50.7067374877719,11.158980458574,60.43686097560365,0.22510161195317893,27.14281922061702,1,30.769416413666605,0
2023-01-02 03:50:00,node4,71.8153750072779,81.28421685281214,22.51178047808418,61.06511496799883,0.16202700211228552,28.547712918359842,2,39.41725711618925,0
2023-01-03 00:00:00,node4,71.21844452210009,89.88872693231644,16.562015079305993,74.82631490945221,0.29659198988496704,32.9381810390804,3,36.59422962081997,0
2023-01-04 05:50:00,node98,50.69738780822833,64.27892465097062,7.827497791933418,56.22350752467584,0.24215874672483273,16.714973322864935,1,19.84477854801639,0
2023-01-02 23:15:00,node70,47.89579864948746,78.95201653428597,13.162979937555534,32.38576314666537,0.18026532751215393,16.787300063567784,0,32.127298742226955,0
2023-01-03 01:30:00,node21,73.09342408226645,62.62979802453157,12.716919916098412,23.82753734701585,0.14172947237022396,19.499476974134865,1,23.214058426507307,0
2023-01-02 20:10:00,node19,70.15426743903538,85.74074959863216,22.062461625552622,69.34034311424696,0.2985163269130299,28.118794357637253,3,33.39971863793248,0
2023-01-03 00:25:00,node48,74.0618199795277,66.95355593080018,17.703308366434293,34.59482198081831,0.17235609988494507,24.856045682714928,0,23.09450360368841,0
2023-01-03 10:55:00,node23,68.02678420034891,55.80213351427184,5.768951887639973,38.08443220565328,0.17170149514818156,21.25875964451982,3,27.468894525811958,0
2023-01-02 13:20:00,node87,63.42966721505726,69.51669573416102,12.821735362503201,23.080642370011013,0.09906710522323067,33.01916521158393,3,22.53346729272278,0
2023-01-02 13:45:00,node38,41.710646909335324,46.37969050165433,7.406939214068396,23.17213755394151,0.054555209176298324,26.605484624724205,0,31.45071835530524,0
2023-01-01 19:00:00,node63,42.337229995191265,43.176774759559464,6.2848737439464575,60.238589359885324,0.056048157932498295,18.084289052888018,1,11.79969206680964,0
2023-01-02 05:20:00,node78,57.92972159210628,48.052484312897334,10.92706614896478,21.77567898009047,0.1241310489968384,23.575614598941577,2,11.832492083096287,0
2023-01-03 12:40:00,node42,67.97970623739111,50.496335059572075,11.325689262888746,21.796513965368806,0.1177788433923702,24.44032701592834,3,22.127211612564345,0
2023-01-01 17:40:00,node9,44.60636234551217,54.65846139485592,10.942590374138831,51.2960243010438,0.10325394430488297,21.217340565563266,2,12.126323926229823,0
2023-01-01 06:35:00,node37,55.24220871909238,75.06614410633381,11.052242993185956,26.03068528027883,0.016907842315201354,28.878431391840476,3,23.60928654060394,0
2023-01-01 12:20:00,node60,45.294373369562976,68.99067086115046,5.9803451119841355,34.188065202377466,0.13947791017008093,29.76807912097409,1,14.562575087962097,0
2023-01-02 01:10:00,node92,59.443164854623284,46.08417132889092,11.604851275525235,47.68841112814109,0.03003138039745199,32.060409210183465,2,29.108106063246055,0
2023-01-03 04:20:00,node31,43.34756169706919,43.087501209058715,7.54830609828586,25.71249861897377,0.03958810703174724,22.96404221664335,2,12.375423274802008,0
2023-01-03 16:45:00,node10,67.97157886462378,58.413162025710605,8.263819098974668,26.02001652472856,0.2387937202197694,11.816639689528918,1,10.97280259807777,0
2023-01-02 18:10:00,node65,36.611486561269686,53.70580586090086,17.969883827872103,26.971639001454918,0.029856840548365578,22.11344987700027,0,14.072585338356092,0
2023-01-02 04:30:00,node86,83.35145552775712,80.18816191106787,16.54459747223324,60.38171639858626,0.24687335794297263,31.369023174547433,3,33.406041665812914,0
2023-01-02 16:25:00,node58,74.82709530744505,73.01662656495793,17.673070216328433,31.205393124909044,0.14840857572586152,11.681397849184197,1,7.847538104650091,0
2023-01-03 11:15:00,node1,39.269101614463274,40.037736610705245,5.588975774729904,63.97777204296182,0.06816488683282294,26.582767737600047,1,30.172990963988347,0
2023-01-01 11:05:00,node45,67.57186065596846,79.37608722814208,12.885352734540287,27.72556786317366,0.07535375836464854,10.459766913686668,2,32.428964196814974,0
2023-01-03 10:35:00,node43,63.20674960494601,63.8971697029368,18.213427408171285,22.232265875726725,0.0716950461254101,21.625908355522746,3,11.809356184145631,0
2023-01-02 01:55:00,node45,58.92968595264185,67.76602294039324,12.689821297175794,33.73898045135291,0.06103465032906307,10.829733864060655,3,14.118392037221714,0
2023-01-03 12:10:00,node97,49.63107118607208,66.33229758024248,11.565752374003122,32.453935937808886,0.14396108413370579,18.675058385305,1,32.98603070379899,0
2023-01-03 04:25:00,node58,46.1162872438115,79.58021333537289,15.264713733880171,62.70413001711506,0.04421357320794774,19.553486870814233,0,21.641954098470627,0
2023-01-01 00:00:00,node82,75.61810178271044,89.26071459614874,22.31993941811405,68.97987726295555,0.17340279606636547,26.559945203362027,3,30.580836121681994,0
2023-01-02 02:20:00,node91,30.810295002020453,78.51241428296103,15.900064881054849,33.713799292375995,0.20905471956612326,17.03802996037325,3,31.18261518698384,0
2023-01-03 10:50:00,node73,68.1812298482819,54.53021406703241,16.90902700177777,62.34465451584967,0.15957048953632166,28.54068218629722,1,29.152919361234048,0
2023-01-02 21:35:00,node82,39.955741340072876,55.23965094673599,17.12608608340536,57.06306248370381,0.10230665823490435,21.478100582167023,2,14.098576725478488,0
2023-01-04 00:40:00,node88,35.698670648326846,47.14079157090395,12.395451877382033,23.687229756716576,0.057035244328422864,33.59415955530036,0,34.29468983443661,0
2023-01-02 20:20:00,node98,46.762901919905964,77.14522248461577,5.927126910338339,24.156223765012033,0.04906983740949505,24.880320853171867,3,9.514168130179925,0
2023-01-02 15:45:00,node81,59.435973166254314,75.5651169576004,13.682101317679107,48.45760959477744,0.04755441184086414,21.848030502902567,3,26.49191335874297,0
2023-01-02 09:40:00,node66,49.29159094438951,41.16679054581058,12.213352199045135,49.80953052654806,0.038440629663556374,17.22212347272914,3,16.93509876506471,0
2023-01-01 14:20:00,node18,51.98894356820996,70.81629671231173,15.249430649097578,40.06562178695367,0.0756703999075998,34.92811250394278,3,17.78543906707919,0
2023-01-01 10:25:00,node45,37.02686688147857,68.6388891538959,14.88385912865227,21.21931966265676,0.06327331886390786,15.776869914701784,1,25.15678230796185,0
2023-01-02 08:50:00,node76,61.847460762038736,42.488129046588114,7.209545664184555,20.352871584736256,0.16142122965499922,21.19183563526046,1,9.028245527068266,0
2023-01-02 11:00:00,node41,41.939676189996014,64.06215517199297,9.44839868308896,52.1490873832059,0.19216126780526344,12.562899101661861,2,20.415633926203032,0
2023-01-02 22:00:00,node83,34.76434431959082,54.19590733946216,11.197587758115793,50.41203162968331,0.16795835783141763,11.752703491031424,3,16.857779462934733,0
2023-01-04 03:15:00,node51,77.64263309836304,83.18624519669153,18.59423826830817,61.22210846569413,0.17900088504180783,34.507447132126714,2,34.08699562270934,0
2023-01-01 07:30:00,node34,62.10073136480486,75.80827350748797,12.67516163173499,43.9451068369392,0.03572128272154625,21.185309170586365,2,20.978517993650694,0
2023-01-04 06:15:00,node100,69.65661304933553,43.11515956365163,15.602053943157577,61.401717384907364,0.07496406503241546,19.262285926487856,1,22.06764217534149,0
2023-01-01 15:05:00,node69,51.59724756227055,64.00082192477214,9.374938680639548,51.27418487569442,0.2164293753254091,29.496274722333744,1,6.188564760450714,0
2023-01-01 22:50:00,node65,47.61865641800232,56.50487363394495,15.434272197452103,20.14482186219254,0.15870144099036176,18.887325261033936,3,28.825919938312527,0
2023-01-04 02:35:00,node61,77.513149088344,89.72132137383038,15.973767291080042,64.54598641762652,0.24573366225609172,28.500068684731787,3,39.283725519807916,0
2023-01-01 05:45:00,node14,58.24011360378286,63.372572476924006,18.517370157364837,22.045087115365604,0.07743116550213527,33.76028710191397,1,31.70791351672749,0
2023-01-02 00:15:00,node85,36.80610729307205,49.0126771980494,8.76449992010447,58.2777226028512,0.14469346918780598,23.08477278435916,3,8.443066156076524,0
2023-01-01 10:55:00,node23,72.68039881329705,70.54423176639042,7.101697636496788,59.081058915406075,0.12698348757988326,32.363805672352285,2,28.995657678419455,0
2023-01-02 01:00:00,node15,71.17905307831694,61.3211546898456,7.36932234253022,51.315460317596106,0.20038272410518107,17.919041926688166,0,30.71537770996259,0
2023-01-02 11:20:00,node17,72.61908001988336,59.85035011529446,10.707765648048419,27.336590161921595,0.1986893565426539,28.361098301889786,2,16.530651155724044,0
2023-01-02 03:10:00,node84,77.0874003250977,75.68473118253576,16.400240975533176,64.15221461686959,0.2957299036351576,28.31347007103051,3,34.820410581120825,0
2023-01-01 12:00:00,node87,41.235060398663364,59.576998545725615,8.318141627294033,64.44506035984912,0.23657424152478718,10.985670284212647,1,26.167255175470654,0
